# Raman Activity Spectrum
# X-Axis:  Frequency (cm-1)
# Y-Axis:  Intensity
#                  X                   Y               DY/DX
      817.0000000001        0.0523338733        0.0047516333
      817.1000000001        0.0528123659        0.0048184175
      817.2000000001        0.0532975970        0.0048864090
      817.3000000001        0.0537896888        0.0049556356
      817.4000000001        0.0542887662        0.0050261254
      817.5000000001        0.0547949570        0.0050979078
      817.6000000001        0.0553083919        0.0051710126
      817.7000000001        0.0558292046        0.0052454705
      817.8000000001        0.0563575321        0.0053213132
      817.9000000001        0.0568935145        0.0053985730
      818.0000000001        0.0574372951        0.0054772832
      818.1000000001        0.0579890206        0.0055574781
      818.2000000001        0.0585488414        0.0056391929
      818.3000000001        0.0591169111        0.0057224638
      818.4000000001        0.0596933872        0.0058073277
      818.5000000001        0.0602784310        0.0058938231
      818.6000000001        0.0608722075        0.0059819891
      818.7000000001        0.0614748859        0.0060718662
      818.8000000001        0.0620866392        0.0061634958
      818.9000000001        0.0627076449        0.0062569206
      819.0000000001        0.0633380846        0.0063521847
      819.1000000001        0.0639781446        0.0064493331
      819.2000000001        0.0646280156        0.0065484125
      819.3000000001        0.0652878931        0.0066494706
      819.4000000001        0.0659579773        0.0067525566
      819.5000000001        0.0666384737        0.0068577213
      819.6000000001        0.0673295926        0.0069650168
      819.7000000001        0.0680315498        0.0070744968
      819.8000000001        0.0687445666        0.0071862166
      819.9000000001        0.0694688697        0.0073002330
      820.0000000001        0.0702046917        0.0074166049
      820.1000000001        0.0709522712        0.0075353925
      820.2000000001        0.0717118528        0.0076566580
      820.3000000001        0.0724836875        0.0077804656
      820.4000000001        0.0732680329        0.0079068812
      820.5000000001        0.0740651530        0.0080359729
      820.6000000001        0.0748753190        0.0081678109
      820.7000000001        0.0756988091        0.0083024675
      820.8000000001        0.0765359089        0.0084400171
      820.9000000001        0.0773869115        0.0085805366
      821.0000000001        0.0782521179        0.0087241052
      821.1000000001        0.0791318369        0.0088708047
      821.2000000001        0.0800263860        0.0090207193
      821.3000000001        0.0809360909        0.0091739360
      821.4000000001        0.0818612862        0.0093305444
      821.5000000001        0.0828023159        0.0094906371
      821.6000000001        0.0837595330        0.0096543097
      821.7000000001        0.0847333004        0.0098216606
      821.8000000001        0.0857239911        0.0099927917
      821.9000000001        0.0867319883        0.0101678080
      822.0000000001        0.0877576858        0.0103468179
      822.1000000001        0.0888014887        0.0105299336
      822.2000000001        0.0898638132        0.0107172705
      822.3000000001        0.0909450875        0.0109089484
      822.4000000001        0.0920457517        0.0111050905
      822.5000000001        0.0931662586        0.0113058244
      822.6000000001        0.0944046352        0.0115125011
      822.7000000001        0.0955663602        0.0117228208
      822.8000000001        0.0967493660        0.0119381411
      822.9000000001        0.0979541599        0.0121586076
      823.0000000001        0.0991812641        0.0123843707
      823.1000000001        0.1004312158        0.0126155861
      823.2000000001        0.1017045684        0.0128524147
      823.3000000001        0.1030018914        0.0130950228
      823.4000000001        0.1043237714        0.0133435828
      823.5000000001        0.1056708123        0.0135982728
      823.6000000001        0.1070436364        0.0138592770
      823.7000000001        0.1084428845        0.0141267862
      823.8000000001        0.1098692170        0.0144009979
      823.9000000001        0.1113233143        0.0146821165
      824.0000000001        0.1128058776        0.0149703535
      824.1000000001        0.1143176296        0.0152659281
      824.2000000001        0.1158593153        0.0155690670
      824.3000000001        0.1174317030        0.0158800054
      824.4000000001        0.1190355845        0.0161989866
      824.5000000001        0.1206717768        0.0165262627
      824.6000000001        0.1223411222        0.0168620950
      824.7000000001        0.1240444900        0.0172067543
      824.8000000001        0.1257827767        0.0175605210
      824.9000000001        0.1275569075        0.0179236859
      825.0000000001        0.1293678372        0.0182965506
      825.1000000001        0.1312165513        0.0186794275
      825.2000000001        0.1331040672        0.0190726405
      825.3000000001        0.1350314351        0.0194765258
      825.4000000001        0.1369997397        0.0198914317
      825.5000000001        0.1390101009        0.0203177197
      825.6000000001        0.1410636755        0.0207557645
      825.7000000001        0.1431616586        0.0212059552
      825.8000000001        0.1453052848        0.0216686951
      825.9000000001        0.1474958299        0.0221444030
      826.0000000001        0.1497346122        0.0226335133
      826.1000000001        0.1520229943        0.0231364768
      826.2000000001        0.1543623849        0.0236537614
      826.3000000001        0.1567542401        0.0241858528
      826.4000000001        0.1592000658        0.0247332551
      826.5000000001        0.1617014189        0.0252964916
      826.6000000001        0.1642599100        0.0258761057
      826.7000000001        0.1668772047        0.0264726613
      826.8000000001        0.1695550264        0.0270867440
      826.9000000001        0.1722951580        0.0277189619
      827.0000000001        0.1750994443        0.0283699462
      827.1000000001        0.1779697946        0.0290403525
      827.2000000001        0.1809081849        0.0297308614
      827.3000000001        0.1839166605        0.0304421794
      827.4000000001        0.1869973389        0.0311750405
      827.5000000001        0.1901524121        0.0319302064
      827.6000000001        0.1933841500        0.0327084682
      827.7000000001        0.1966949029        0.0335106469
      827.8000000001        0.2000871050        0.0343375950
      827.9000000001        0.2035632770        0.0351901975
      828.0000000001        0.2071260302        0.0360693725
      828.1000000001        0.2107780690        0.0369760734
      828.2000000001        0.2145221953        0.0379112888
      828.3000000001        0.2183613114        0.0388760448
      828.4000000001        0.2222984244        0.0398714054
      828.5000000001        0.2263366494        0.0408984741
      828.6000000001        0.2304792142        0.0419583949
      828.7000000001        0.2347294629        0.0430523534
      828.8000000001        0.2390908604        0.0441815781
      828.9000000001        0.2435669964        0.0453473413
      829.0000000001        0.2481615904        0.0465509603
      829.1000000001        0.2528784957        0.0477937982
      829.2000000001        0.2577217043        0.0490772649
      829.3000000001        0.2626953515        0.0504028178
      829.4000000001        0.2678037209        0.0517719627
      829.5000000001        0.2730512489        0.0531862540
      829.6000000001        0.2784425300        0.0546472955
      829.7000000001        0.2839823214        0.0561567401
      829.8000000001        0.2896755481        0.0577162898
      829.9000000001        0.2955273078        0.0593276959
      830.0000000001        0.3015428758        0.0609927575
      830.1000000001        0.3077277094        0.0627133211
      830.2000000001        0.3140874531        0.0644912787
      830.3000000001        0.3206279427        0.0663285663
      830.4000000001        0.3273552098        0.0682271607
      830.5000000001        0.3342754856        0.0701890771
      830.6000000001        0.3413952043        0.0722163648
      830.7000000001        0.3487210068        0.0743111023
      830.8000000001        0.3562597431        0.0764753922
      830.9000000001        0.3640184743        0.0787113537
      831.0000000001        0.3720044739        0.0810211155
      831.1000000001        0.3802252284        0.0834068060
      831.2000000001        0.3886884366        0.0858705424
      831.3000000001        0.3974020082        0.0884144189
      831.4000000001        0.4063740603        0.0910404913
      831.5000000001        0.4156129132        0.0937507616
      831.6000000001        0.4251270836        0.0965471581
      831.7000000001        0.4349252769        0.0994315144
      831.8000000001        0.4450163758        0.1024055451
      831.9000000001        0.4554094275        0.1054708178
      832.0000000001        0.4661136273        0.1086287219
      832.1000000001        0.4771382991        0.1118804340
      832.2000000001        0.4884928722        0.1152268777
      832.3000000001        0.5001868537        0.1186686802
      832.4000000001        0.5122297967        0.1222061228
      832.5000000001        0.5246312628        0.1258390861
      832.6000000001        0.5374007792        0.1295669898
      832.7000000001        0.5505477891        0.1333887249
      832.8000000001        0.5640815956        0.1373025806
      832.9000000001        0.5780112970        0.1413061625
      833.0000000001        0.5923457144        0.1453963044
      833.1000000001        0.6070933098        0.1495689712
      833.2000000001        0.6222620937        0.1538191543
      833.3000000001        0.6378595227        0.1581407583
      833.4000000001        0.6538923841        0.1625264796
      833.5000000001        0.6703666694        0.1669676766
      833.6000000001        0.6872874332        0.1714542324
      833.7000000001        0.7046586386        0.1759744101
      833.8000000001        0.7224829878        0.1805147022
      833.9000000001        0.7407617374        0.1850596749
      834.0000000001        0.7594944974        0.1895918097
      834.1000000001        0.7786790153        0.1940913443
      834.2000000001        0.7983109436        0.1985361154
      834.3000000001        0.8183835921        0.2029014086
      834.4000000001        0.8388876657        0.2071598170
      834.5000000001        0.8598109885        0.2112811170
      834.6000000001        0.8811382173        0.2152321644
      834.7000000001        0.9028505450        0.2189768204
      834.8000000001        0.9249253993        0.2224759131
      834.9000000001        0.9473361389        0.2256872453
      835.0000000001        0.9700517542        0.2285656564
      835.1000000001        0.9930365759        0.2310631502
      835.2000000001        1.0162500019        0.2331290975
      835.3000000001        1.0396462470        0.2347105262
      835.4000000001        1.0631741272        0.2357525065
      835.5000000001        1.0867768878        0.2361986428
      835.6000000001        1.1103920859        0.2359916793
      835.7000000001        1.1339515398        0.2350742244
      835.8000000001        1.1573813565        0.2333895966
      835.9000000001        1.1806020502        0.2308827907
      836.0000000001        1.2035287627        0.2275015574
      836.1000000001        1.2260715979        0.2231975846
      836.2000000001        1.2481360774        0.2179277618
      836.3000000001        1.2696237269        0.2116555021
      836.4000000001        1.2904327959        0.2043520911
      836.5000000001        1.3104591115        0.1959980212
      836.6000000001        1.3295970644        0.1865842694
      836.7000000001        1.3477407163        0.1761134661
      836.8000000001        1.3647850174        0.1646009046
      836.9000000001        1.3806271147        0.1520753364
      837.0000000001        1.3951677266        0.1385795016
      837.1000000001        1.4083125554        0.1241703489
      837.2000000001        1.4199737049        0.1089189074
      837.3000000001        1.4300710667        0.0929097847
      837.4000000001        1.4385336364        0.0762402795
      837.5000000001        1.4453007230        0.0590191142
      837.6000000001        1.4503230125        0.0413648085
      837.7000000001        1.4535634528        0.0234037358
      837.8000000001        1.4549979311        0.0052679165
      837.9000000001        1.4546157193       -0.0129073814
      838.0000000001        1.4524196744       -0.0309861526
      838.1000000001        1.4484261847       -0.0488341917
      838.2000000001        1.4426648655       -0.0663215674
      838.3000000001        1.4351780140       -0.0833249496
      838.4000000001        1.4260198413       -0.0997297140
      838.5000000001        1.4152555086       -0.1154317581
      838.6000000001        1.4029599983       -0.1303389806
      838.7000000001        1.3892168550       -0.1443723912
      838.8000000001        1.3741168348       -0.1574668352
      838.9000000001        1.3577565018       -0.1695713369
      839.0000000001        1.3402368082       -0.1806490769
      839.1000000001        1.3216616937       -0.1906770374
      839.2000000001        1.3021367358       -0.1996453537
      839.3000000001        1.2817678770       -0.2075564232
      839.4000000001        1.2606602513       -0.2144238223
      839.5000000001        1.2389171267       -0.2202710854
      839.6000000001        1.2166389740       -0.2251303979
      839.7000000001        1.1939226691       -0.2290412498
      839.8000000001        1.1708608294       -0.2320490949
      839.9000000001        1.1475412836       -0.2342040486
      840.0000000001        1.1240466671       -0.2355596560
      840.1000000001        1.1004541375       -0.2361717514
      840.2000000001        1.0768351979       -0.2360974255
      840.3000000001        1.0532556182       -0.2353941090
      840.4000000001        1.0297754420       -0.2341187775
      840.5000000001        1.0064490664       -0.2323272781
      840.6000000001        0.9833253842       -0.2300737719
      840.7000000001        0.9604479752       -0.2274102883
      840.8000000001        0.9378553377       -0.2243863806
      840.9000000001        0.9155811492       -0.2210488741
      841.0000000001        0.8936545486       -0.2174416964
      841.1000000001        0.8721004312       -0.2136057783
      841.2000000001        0.8509397510       -0.2095790158
      841.3000000001        0.8301898237       -0.2053962831
      841.4000000001        0.8098646267       -0.2010894868
      841.5000000001        0.7899750912       -0.1966876535
      841.6000000001        0.7705293856       -0.1922170431
      841.7000000001        0.7515331849       -0.1877012807
      841.8000000001        0.7329899274       -0.1831615023
      841.9000000001        0.7149010559       -0.1786165085
      842.0000000001        0.6972662432       -0.1740829228
      842.1000000001        0.6800836021       -0.1695753508
      842.2000000001        0.6633498792       -0.1651065377
      842.3000000001        0.6470606329       -0.1606875220
      842.4000000001        0.6312103973       -0.1563277837
      842.5000000001        0.6157928301       -0.1520353861
      842.6000000001        0.6008008481       -0.1478171100
      842.7000000001        0.5862267487       -0.1436785802
      842.8000000001        0.5720623199       -0.1396243830
      842.9000000001        0.5582989382       -0.1356581763
      843.0000000001        0.5449276565       -0.1317827908
      843.1000000001        0.5319392820       -0.1280003235
      843.2000000001        0.5193244456       -0.1243122230
      843.3000000001        0.5070736620       -0.1207193675
      843.4000000001        0.4951773841       -0.1172221361
      843.5000000001        0.4836260488       -0.1138204728
      843.6000000001        0.4724101180       -0.1105139448
      843.7000000001        0.4615201136       -0.1073017946
      843.8000000001        0.4509466474       -0.1041829872
      843.9000000001        0.4406804469       -0.1011562523
      844.0000000001        0.4307123766       -0.0982201215
      844.1000000001        0.4210334567       -0.0953729618
      844.2000000001        0.4116348774       -0.0926130056
      844.3000000001        0.4025080113       -0.0899383766
      844.4000000001        0.3936444231       -0.0873471132
      844.5000000001        0.3850358773       -0.0848371886
      844.6000000001        0.3766743432       -0.0824065289
      844.7000000001        0.3685519995       -0.0800530288
      844.8000000001        0.3606612362       -0.0777745648
      844.9000000001        0.3529946563       -0.0755690073
      845.0000000001        0.3455450754       -0.0734342304
      845.1000000001        0.3383055213       -0.0713681212
      845.2000000001        0.3312692321       -0.0693685862
      845.3000000001        0.3244296539       -0.0674335587
      845.4000000001        0.3177804380       -0.0655610032
      845.5000000001        0.3113154375       -0.0637489203
      845.6000000001        0.3050287036       -0.0619953497
      845.7000000001        0.2989144811       -0.0602983739
      845.8000000001        0.2929672048       -0.0586561197
      845.9000000001        0.2871814941       -0.0570667603
      846.0000000001        0.2815521489       -0.0555285166
      846.1000000001        0.2760741446       -0.0540396582
      846.2000000001        0.2707426272       -0.0525985033
      846.3000000001        0.2655529083       -0.0512034199
      846.4000000001        0.2605004604       -0.0498528249
      846.5000000001        0.2555809116       -0.0485451844
      846.6000000001        0.2507900412       -0.0472790130
      846.7000000001        0.2461237746       -0.0460528734
      846.8000000001        0.2415781785       -0.0448653754
      846.9000000001        0.2371494564       -0.0437151752
      847.0000000001        0.2328339436       -0.0426009746
      847.1000000001        0.2286281033       -0.0415215199
      847.2000000001        0.2245285218       -0.0404756007
      847.3000000001        0.2205319043       -0.0394620490
      847.4000000001        0.2166350707       -0.0384797379
      847.5000000001        0.2128349516       -0.0375275808
      847.6000000001        0.2091285844       -0.0366045298
      847.7000000001        0.2055131092       -0.0357095745
      847.8000000001        0.2019857654       -0.0348417412
      847.9000000001        0.1985438882       -0.0340000918
      848.0000000001        0.1951849045       -0.0331837219
      848.1000000001        0.1919063302       -0.0323917606
      848.2000000001        0.1887057667       -0.0316233685
      848.3000000001        0.1855808978       -0.0308777375
      848.4000000001        0.1825294865       -0.0301540889
      848.5000000001        0.1795493723       -0.0294516728
      848.6000000001        0.1766384683       -0.0287697669
      848.7000000001        0.1737947585       -0.0281076756
      848.8000000001        0.1710162951       -0.0274647290
      848.9000000001        0.1683011961       -0.0268402819
      849.0000000001        0.1656476428       -0.0262337128
      849.1000000001        0.1630538776       -0.0256444234
      849.2000000001        0.1605182014       -0.0250718372
      849.3000000001        0.1580389719       -0.0245153989
      849.4000000001        0.1556146012       -0.0239745738
      849.5000000001        0.1532435539       -0.0234488468
      849.6000000001        0.1509243451       -0.0229377215
      849.7000000001        0.1486555388       -0.0224407199
      849.8000000001        0.1464357457       -0.0219573812
      849.9000000001        0.1442636219       -0.0214872618
      850.0000000001        0.1421378670       -0.0210299337
      850.1000000001        0.1400572226       -0.0205849849
      850.2000000001        0.1380204706       -0.0201520181
      850.3000000001        0.1360264323       -0.0197306503
      850.4000000001        0.1340739663       -0.0193205124
      850.5000000001        0.1321619674       -0.0189212485
      850.6000000001        0.1302893655       -0.0185325156
      850.7000000001        0.1284551243       -0.0181539826
      850.8000000001        0.1266582397       -0.0177853306
      850.9000000001        0.1248977391       -0.0174262516
      851.0000000001        0.1231726801       -0.0170764489
      851.1000000001        0.1214821496       -0.0167356360
      851.2000000001        0.1198252625       -0.0164035366
      851.3000000001        0.1182011608       -0.0160798839
      851.4000000001        0.1166090128       -0.0157644205
      851.5000000001        0.1150480120       -0.0154568982
      851.6000000001        0.1135173764       -0.0151570770
      851.7000000001        0.1120163476       -0.0148647255
      851.8000000001        0.1105441898       -0.0145796201
      851.9000000001        0.1091001893       -0.0143015449
      852.0000000001        0.1076836534       -0.0140302914
      852.1000000001        0.1062939103       -0.0137656581
      852.2000000001        0.1049303076       -0.0135074506
      852.3000000001        0.1035922123       -0.0132554808
      852.4000000001        0.1022790096       -0.0130095669
      852.5000000001        0.1009901029       -0.0127695335
      852.6000000001        0.0997249126       -0.0125352109
      852.7000000001        0.0984828758       -0.0123064348
      852.8000000001        0.0972634460       -0.0120830467
      852.9000000001        0.0960660920       -0.0118648932
      853.0000000001        0.0948902978       -0.0116518259
      853.1000000001        0.0937355621       -0.0114437013
      853.2000000001        0.0926013975       -0.0112403806
      853.3000000001        0.0914873303       -0.0110417294
      853.4000000001        0.0903929003       -0.0108476179
      853.5000000001        0.0893176596       -0.0106579202
      853.6000000001        0.0882611731       -0.0104725147
      853.7000000001        0.0872230175       -0.0102912833
      853.8000000001        0.0862027811       -0.0101141121
      853.9000000001        0.0852000635       -0.0099408906
      854.0000000001        0.0842144749       -0.0097715118
      854.1000000001        0.0832456365       -0.0096058721
      854.2000000001        0.0822931792       -0.0094438710
      854.3000000001        0.0813567442       -0.0092854114
      854.4000000001        0.0804359821       -0.0091303989
      854.5000000001        0.0795305526       -0.0089787424
      854.6000000001        0.0786401247       -0.0088303533
      854.7000000001        0.0777643759       -0.0086851458
      854.8000000001        0.0769029922       -0.0085430368
      854.9000000001        0.0760556679       -0.0084039457
      855.0000000001        0.0752221051       -0.0082677942
      855.1000000001        0.0744105368       -0.0081344000
      855.2000000001        0.0736036447       -0.0080039024
      855.3000000001        0.0728096657       -0.0078761238
      855.4000000001        0.0720283316       -0.0077509950
      855.5000000001        0.0712593807       -0.0076284487
      855.6000000001        0.0705025579       -0.0075084198
      855.7000000001        0.0697576149       -0.0073908450
      855.8000000001        0.0690243092       -0.0072756630
      855.9000000001        0.0683024045       -0.0071628142
      856.0000000001        0.0675916705       -0.0070522407
      856.1000000001        0.0668918824       -0.0069438862
      856.2000000001        0.0662028211       -0.0068376962
      856.3000000001        0.0655242728       -0.0067336177
      856.4000000001        0.0648560289       -0.0066315993
      856.5000000001        0.0641978860       -0.0065315908
      856.6000000001        0.0635496454       -0.0064335437
      856.7000000001        0.0629111134       -0.0063374107
      856.8000000001        0.0622821010       -0.0062431461
      856.9000000001        0.0616624234       -0.0061507050
      857.0000000001        0.0610519006       -0.0060600443
      857.1000000001        0.0604503566       -0.0059711216
      857.2000000001        0.0598576197       -0.0058838961
      857.3000000001        0.0592735222       -0.0057983278
      857.4000000001        0.0586979002       -0.0057143780
      857.5000000001        0.0581305939       -0.0056320090
      857.6000000001        0.0575714469       -0.0055511840
      857.7000000001        0.0570203068       -0.0054718675
      857.8000000001        0.0564770243       -0.0053940247
      857.9000000001        0.0559414539       -0.0053176217
      858.0000000001        0.0554134531       -0.0052426257
      858.1000000001        0.0548928829       -0.0051690047
      858.2000000001        0.0543796073       -0.0050967276
      858.3000000001        0.0538734936       -0.0050257640
      858.4000000001        0.0533744117       -0.0049560843
      858.5000000001        0.0528822349       -0.0048876599
      858.6000000001        0.0523968389       -0.0048204626
      858.7000000001        0.0519181024       -0.0047544653
      858.8000000001        0.0514459067       -0.0046896413
      858.9000000001        0.0509801358       -0.0046259649
      859.0000000001        0.0505206763       -0.0045634106
      859.1000000001        0.0500674171       -0.0045019541
      859.2000000001        0.0496202497       -0.0044415712
      859.3000000001        0.0491790679       -0.0043822388
      859.4000000001        0.0487437677       -0.0043239339
      859.5000000001        0.0483142476       -0.0042666346
      859.6000000001        0.0478904080       -0.0042103190
      859.7000000001        0.0474721517       -0.0041549663
      859.8000000001        0.0470593833       -0.0041005557
      859.9000000001        0.0466520098       -0.0040470672
      860.0000000001        0.0462499398       -0.0039944813
      860.1000000001        0.0458530841       -0.0039427789
      860.2000000001        0.0454613552       -0.0038919414
      860.3000000001        0.0450746676       -0.0038419506
      860.4000000001        0.0446929375       -0.0037927888
      860.5000000001        0.0443160828       -0.0037444387
      860.6000000001        0.0439440232       -0.0036968834
      860.7000000001        0.0435766801       -0.0036501065
      860.8000000001        0.0432139765       -0.0036040918
      860.9000000001        0.0428558369       -0.0035588237
      861.0000000001        0.0425021874       -0.0035142868
      861.1000000001        0.0421529557       -0.0034704661
      861.2000000001        0.0418080708       -0.0034273470
      861.3000000001        0.0414674633       -0.0033849153
      861.4000000001        0.0411310653       -0.0033431568
      861.5000000001        0.0407988100       -0.0033020581
      861.6000000001        0.0404706321       -0.0032616057
      861.7000000001        0.0401464677       -0.0032217867
      861.8000000001        0.0398262541       -0.0031825883
      861.9000000001        0.0395099298       -0.0031439980
      862.0000000001        0.0391974346       -0.0031060038
      862.1000000001        0.0388887096       -0.0030685936
      862.2000000001        0.0385836968       -0.0030317558
      862.3000000001        0.0382823397       -0.0029954791
      862.4000000001        0.0379845827       -0.0029597524
      862.5000000001        0.0376903713       -0.0029245646
      862.6000000001        0.0373996521       -0.0028899052
      862.7000000001        0.0371123730       -0.0028557637
      862.8000000001        0.0368284825       -0.0028221299
      862.9000000001        0.0365479304       -0.0027889939
      863.0000000001        0.0362706674       -0.0027563457
      863.1000000001        0.0359966453       -0.0027241759
      863.2000000001        0.0357258166       -0.0026924750
      863.3000000001        0.0354581350       -0.0026612339
      863.4000000001        0.0351935548       -0.0026304434
      863.5000000001        0.0349320316       -0.0026000949
      863.6000000001        0.0346735214       -0.0025701795
      863.7000000001        0.0344179815       -0.0025406889
      863.8000000001        0.0341653698       -0.0025116147
      863.9000000001        0.0339156449       -0.0024829488
      864.0000000001        0.0336687666       -0.0024546831
      864.1000000001        0.0334246952       -0.0024268098
      864.2000000001        0.0331833919       -0.0023993211
      864.3000000001        0.0329448185       -0.0023722095
      864.4000000001        0.0327089377       -0.0023454675
      864.5000000001        0.0324757129       -0.0023190879
      864.6000000001        0.0322451082       -0.0022930635
      864.7000000001        0.0320170886       -0.0022673872
      864.8000000001        0.0317916194       -0.0022420521
      864.9000000001        0.0315686670       -0.0022170513
      865.0000000001        0.0313481982       -0.0021923782
      865.1000000001        0.0311301807       -0.0021680262
      865.2000000001        0.0309145825       -0.0021439887
      865.3000000001        0.0307013726       -0.0021202594
      865.4000000001        0.0304905206       -0.0020968321
      865.5000000001        0.0302819964       -0.0020737003
      865.6000000001        0.0300757708       -0.0020508582
      865.7000000001        0.0298718153       -0.0020282995
      865.8000000001        0.0296701017       -0.0020060185
      865.9000000001        0.0294706025       -0.0019840092
      866.0000000001        0.0292732910       -0.0019622657
      866.1000000001        0.0290781407       -0.0019407825
      866.2000000001        0.0288851260       -0.0019195537
      866.3000000001        0.0286942217       -0.0018985739
      866.4000000001        0.0285054031       -0.0018778375
      866.5000000001        0.0283186462       -0.0018573390
      866.6000000001        0.0281339276       -0.0018370730
      866.7000000001        0.0279512241       -0.0018170340
      866.8000000001        0.0277705134       -0.0017972168
      866.9000000001        0.0275917735       -0.0017776162
      867.0000000001        0.0274149831       -0.0017582267
      867.1000000001        0.0272401213       -0.0017390432
      867.2000000001        0.0270671678       -0.0017200606
      867.3000000001        0.0268856716       -0.0017011435
      867.4000000001        0.0267164886       -0.0016825474
      867.5000000001        0.0265491559       -0.0016641367
      867.6000000001        0.0263836553       -0.0016459064
      867.7000000001        0.0262199688       -0.0016278514
      867.8000000001        0.0260580793       -0.0016099666
      867.9000000001        0.0258979700       -0.0015922471
      868.0000000001        0.0257396246       -0.0015746877
      868.1000000001        0.0255830273       -0.0015572835
      868.2000000001        0.0254281629       -0.0015400293
      868.3000000001        0.0252750166       -0.0015229202
      868.4000000001        0.0251235742       -0.0015059511
      868.5000000001        0.0249738219       -0.0014891170
      868.6000000001        0.0248257464       -0.0014724128
      868.7000000001        0.0246793351       -0.0014558334
      868.8000000001        0.0245345758       -0.0014393738
      868.9000000001        0.0243914566       -0.0014230288
      869.0000000001        0.0242499663       -0.0014067934
      869.1000000001        0.0241100944       -0.0013906624
      869.2000000001        0.0239718306       -0.0013746306
      869.3000000001        0.0238351651       -0.0013586929
      869.4000000001        0.0237000890       -0.0013428441
      869.5000000001        0.0235665935       -0.0013270789
      869.6000000001        0.0234346706       -0.0013113922
      869.7000000001        0.0233043127       -0.0012957787
      869.8000000001        0.0231755126       -0.0012802332
      869.9000000001        0.0230482639       -0.0012647503
      870.0000000001        0.0232657198       -0.0012450379
      870.1000000001        0.0231419855       -0.0012296567
      870.2000000001        0.0230197869       -0.0012143224
      870.3000000001        0.0228991196       -0.0011990298
      870.4000000001        0.0227799797       -0.0011837739
      870.5000000001        0.0226623638       -0.0011685494
      870.6000000001        0.0225462690       -0.0011533513
      870.7000000001        0.0224316928       -0.0011381746
      870.8000000001        0.0223186335       -0.0011230146
      870.9000000001        0.0222070895       -0.0011078665
      871.0000000001        0.0220970600       -0.0010927257
      871.1000000001        0.0219885443       -0.0010775879
      871.2000000001        0.0218815424       -0.0010624489
      871.3000000001        0.0217760547       -0.0010473051
      871.4000000001        0.0216720817       -0.0010321527
      871.5000000001        0.0215696245       -0.0010169888
      871.6000000001        0.0214686844       -0.0010018106
      871.7000000001        0.0213692629       -0.0009866160
      871.8000000001        0.0212713618       -0.0009714034
      871.9000000001        0.0211749829       -0.0009561718
      872.0000000001        0.0210801281       -0.0009409211
      872.1000000001        0.0209867993       -0.0009256521
      872.2000000001        0.0208949982       -0.0009103665
      872.3000000001        0.0208047265       -0.0008950669
      872.4000000001        0.0207159852       -0.0008797576
      872.5000000001        0.0206287751       -0.0008644439
      872.6000000001        0.0205430963       -0.0008491327
      872.7000000001        0.0204589482       -0.0008338328
      872.8000000001        0.0203763290       -0.0008185547
      872.9000000001        0.0202952361       -0.0008033112
      873.0000000001        0.0202482951       -0.0007877094
      873.1000000001        0.0201702812       -0.0007725814
      873.2000000001        0.0200937760       -0.0007575405
      873.3000000001        0.0200187695       -0.0007426098
      873.4000000001        0.0199452495       -0.0007278156
      873.5000000001        0.0198732008       -0.0007131875
      873.6000000001        0.0198026053       -0.0006987588
      873.7000000001        0.0197334412       -0.0006845667
      873.8000000001        0.0196656827       -0.0006706521
      873.9000000001        0.0195993000       -0.0006570602
      874.0000000001        0.0195342583       -0.0006438406
      874.1000000001        0.0194705177       -0.0006310468
      874.2000000001        0.0194080328       -0.0006187369
      874.3000000001        0.0193467521       -0.0006069732
      874.4000000001        0.0192866178       -0.0005958218
      874.5000000001        0.0192275650       -0.0005853530
      874.6000000001        0.0191695220       -0.0005756399
      874.7000000001        0.0191124093       -0.0005667591
      874.8000000001        0.0190561398       -0.0005587887
      874.9000000001        0.0190006186       -0.0005518086
      875.0000000001        0.0189457424       -0.0005458988
      875.1000000001        0.0188914005       -0.0005411385
      875.2000000001        0.0188374739       -0.0005376046
      875.3000000001        0.0187838362       -0.0005353705
      875.4000000001        0.0187303542       -0.0005345040
      875.5000000001        0.0186768878       -0.0005350659
      875.6000000001        0.0186232916       -0.0005371078
      875.7000000001        0.0185694155       -0.0005406706
      875.8000000001        0.0185151059       -0.0005457823
      875.9000000001        0.0184602070       -0.0005524563
      876.0000000001        0.0184045626       -0.0005606897
      876.1000000001        0.0183480177       -0.0005704619
      876.2000000001        0.0182904202       -0.0005817333
      876.3000000001        0.0182316230       -0.0005944447
      876.4000000001        0.0181714859       -0.0006085171
      876.5000000001        0.0181098775       -0.0006238510
      876.6000000001        0.0180466776       -0.0006403283
      876.7000000001        0.0179817783       -0.0006578125
      876.8000000001        0.0179150866       -0.0006761508
      876.9000000001        0.0178465252       -0.0006951764
      877.0000000001        0.0177760343       -0.0007147110
      877.1000000001        0.0177035722       -0.0007345684
      877.2000000001        0.0176291163       -0.0007545570
      877.3000000001        0.0175526629       -0.0007744842
      877.4000000001        0.0174742278       -0.0007941593
      877.5000000001        0.0173938456       -0.0008133976
      877.6000000001        0.0173115687       -0.0008320232
      877.7000000001        0.0172274668       -0.0008498723
      877.8000000001        0.0171416251       -0.0008667958
      877.9000000001        0.0170541430       -0.0008826612
      878.0000000001        0.0169651320       -0.0008973545
      878.1000000001        0.0168747143       -0.0009107812
      878.2000000001        0.0167830205       -0.0009228668
      878.3000000001        0.0166901875       -0.0009335567
      878.4000000001        0.0165963569       -0.0009428159
